14.175,29.814,15.400,28.056,,,,,,
14.185,29.815,15.410,28.052,,,,,,
14.195,29.815,15.420,28.050,,,,,,
14.205,29.816,15.430,28.047,,,,,,
14.215,29.816,15.440,28.046,,,,,,
14.225,29.816,15.450,28.048,,,,,,
14.235,29.816,15.460,28.045,,,,,,
14.245,29.816,15.470,28.043,,,,,,
14.255,29.817,15.480,28.043,,,,,,
14.265,29.817,15.490,28.044,,,,,,
14.275,29.817,15.500,28.045,,,,,,
14.285,29.816,15.510,28.044,,,,,,
14.295,29.816,15.520,28.041,,,,,,
14.305,29.817,15.530,28.040,,,,,,
14.315,29.817,15.540,28.039,,,,,,
14.325,29.818,15.550,28.042,,,,,,
14.335,29.818,15.560,28.042,,,,,,
14.345,29.818,15.570,28.037,,,,,,
14.355,29.819,15.580,28.034,,,,,,
14.365,29.819,15.590,28.031,,,,,,
14.375,29.819,15.600,28.028,,,,,,
14.385,29.819,15.610,28.029,,,,,,
14.395,29.820,15.620,28.030,,,,,,
14.405,29.821,15.630,28.030,,,,,,
14.415,29.822,15.640,28.030,,,,,,
14.425,29.822,15.650,28.030,,,,,,
14.435,29.823,15.660,28.029,,,,,,
14.445,29.824,15.670,28.028,,,,,,
14.455,29.824,15.680,28.025,,,,,,
14.465,29.824,15.690,28.024,,,,,,
14.475,29.824,15.700,28.024,,,,,,
14.485,29.824,15.710,28.023,,,,,,
14.495,29.824,15.720,28.020,,,,,,
14.505,29.824,15.730,28.018,,,,,,
14.515,29.825,15.740,28.018,,,,,,
14.525,29.825,15.750,28.016,,,,,,
14.535,29.825,15.760,28.015,,,,,,
14.545,29.827,15.770,28.015,,,,,,
14.555,29.827,15.780,28.014,,,,,,
14.565,29.828,15.790,28.013,,,,,,
14.575,29.829,15.800,28.012,,,,,,
14.585,29.829,15.810,28.012,,,,,,
14.595,29.829,15.820,28.011,,,,,,
14.605,29.829,15.830,28.010,,,,,,
14.615,29.829,15.840,28.009,,,,,,
14.625,29.830,15.850,28.007,,,,,,
14.635,29.830,15.860,28.006,,,,,,
14.645,29.831,15.870,28.005,,,,,,
14.655,29.832,15.880,28.004,,,,,,
14.665,29.833,15.890,28.002,,,,,,
14.675,29.834,15.900,27.998,,,,,,
14.685,29.835,15.910,27.996,,,,,,
14.695,29.836,15.920,27.995,,,,,,
14.705,29.836,15.930,27.994,,,,,,
14.715,29.837,15.940,27.992,,,,,,
14.725,29.838,15.950,27.992,,,,,,
14.735,29.838,15.960,27.991,,,,,,
14.745,29.839,15.970,27.990,,,,,,
14.755,29.838,15.980,27.990,,,,,,
14.765,29.839,15.990,27.990,,,,,,
14.775,29.839,16.000,27.987,,,,,,
14.785,29.840,16.010,27.985,,,,,,
14.795,29.842,16.020,27.984,,,,,,
14.805,29.843,16.030,27.982,,,,,,
14.815,29.844,16.040,27.980,,,,,,
14.825,29.844,16.050,27.979,,,,,,
14.835,29.845,16.060,27.977,,,,,,
14.845,29.846,16.070,27.976,,,,,,
14.855,29.846,16.080,27.976,,,,,,
14.865,29.847,16.090,27.975,,,,,,
14.875,29.848,16.100,27.975,,,,,,
14.885,29.849,16.110,27.974,,,,,,
14.895,29.849,16.120,27.973,,,,,,
14.905,29.849,16.130,27.972,,,,,,
14.915,29.850,16.140,27.971,,,,,,
14.925,29.851,16.150,27.969,,,,,,
14.935,29.852,16.160,27.968,,,,,,
14.945,29.853,16.170,27.967,,,,,,
14.955,29.854,16.180,27.967,,,,,,
14.965,29.855,16.190,27.966,,,,,,
14.975,29.855,16.200,27.966,,,,,,
14.985,29.856,16.210,27.966,,,,,,
14.995,29.856,16.220,27.965,,,,,,
15.005,29.856,16.230,27.964,,,,,,
15.015,29.857,16.240,27.963,,,,,,
15.025,29.857,16.250,27.962,,,,,,
15.035,29.858,16.260,27.962,,,,,,
15.045,29.858,16.270,27.961,,,,,,
15.055,29.859,16.280,27.961,,,,,,
15.065,29.859,16.290,27.960,,,,,,
15.075,29.860,16.300,27.959,,,,,,
15.085,29.861,16.310,27.958,,,,,,
15.095,29.862,16.320,27.958,,,,,,
15.105,29.863,16.330,27.958,,,,,,
15.115,29.864,16.340,27.958,,,,,,
15.125,29.865,16.350,27.957,,,,,,
15.135,29.865,16.360,27.956,,,,,,
15.145,29.866,16.370,27.955,,,,,,
15.155,29.867,16.380,27.954,,,,,,
15.165,29.868,16.390,27.952,,,,,,
15.175,29.869,16.400,27.950,,,,,,
15.185,29.870,16.410,27.949,,,,,,
15.195,29.871,16.420,27.948,,,,,,
15.205,29.871,16.430,27.946,,,,,,
15.215,29.871,16.440,27.945,,,,,,
15.225,29.872,16.450,27.944,,,,,,
15.235,29.872,16.460,27.943,,,,,,
15.245,29.874,16.470,27.942,,,,,,
15.255,29.876,16.480,27.940,,,,,,
15.265,29.877,16.490,27.939,,,,,,
15.275,29.877,16.500,27.938,,,,,,
15.285,29.877,16.510,27.938,,,,,,
15.295,29.878,16.520,27.936,,,,,,
15.305,29.879,16.530,27.935,,,,,,
15.315,29.879,16.540,27.934,,,,,,
15.325,29.881,16.550,27.933,,,,,,
15.335,29.881,16.560,27.932,,,,,,
15.345,29.882,16.570,27.931,,,,,,
15.355,29.882,16.580,27.931,,,,,,
15.365,29.883,16.590,27.931,,,,,,
15.375,29.884,16.600,27.930,,,,,,
15.385,29.885,16.610,27.929,,,,,,
15.395,29.886,16.620,27.927,,,,,,
15.405,29.887,16.630,27.925,,,,,,
15.415,29.888,16.640,27.924,,,,,,
15.425,29.890,16.650,27.924,,,,,,
15.435,29.890,16.660,27.922,,,,,,
15.445,29.891,16.670,27.921,,,,,,
15.455,29.892,16.680,27.920,,,,,,
15.465,29.892,16.690,27.920,,,,,,
15.475,29.893,16.700,27.918,,,,,,
15.485,29.894,16.710,27.917,,,,,,
15.495,29.895,16.720,27.917,,,,,,
15.505,29.895,16.730,27.915,,,,,,
15.515,29.896,16.740,27.914,,,,,,
15.525,29.896,16.750,27.913,,,,,,
15.535,29.898,16.760,27.913,,,,,,
15.545,29.898,16.770,27.911,,,,,,
15.555,29.899,16.780,27.909,,,,,,
15.565,29.900,16.790,27.908,,,,,,
15.575,29.901,16.800,27.906,,,,,,
15.585,29.901,16.810,27.905,,,,,,
15.595,29.902,16.820,27.905,,,,,,
15.605,29.903,16.830,27.906,,,,,,
15.615,29.905,16.840,27.903,,,,,,
15.625,29.905,16.850,27.902,,,,,,
15.635,29.906,16.860,27.901,,,,,,
15.645,29.906,16.870,27.900,,,,,,
15.655,29.906,16.880,27.899,,,,,,
15.665,29.907,16.890,27.897,,,,,,
15.675,29.909,16.900,27.896,,,,,,
15.685,29.909,16.910,27.895,,,,,,
15.695,29.910,16.920,27.894,,,,,,
15.705,29.911,16.930,27.893,,,,,,
15.715,29.912,16.940,27.893,,,,,,
15.725,29.913,16.950,27.892,,,,,,
15.735,29.914,16.960,27.890,,,,,,
15.745,29.915,16.970,27.890,,,,,,
15.755,29.915,16.980,27.890,,,,,,
15.765,29.916,16.990,27.888,,,,,,
15.775,29.917,17.000,27.887,,,,,,
15.785,29.918,17.010,27.886,,,,,,
15.795,29.918,17.020,27.885,,,,,,
15.805,29.919,17.030,27.883,,,,,,
15.815,29.919,17.040,27.882,,,,,,
15.825,29.920,17.050,27.881,,,,,,
15.835,29.921,17.060,27.880,,,,,,
15.845,29.922,17.070,27.879,,,,,,
15.855,29.923,17.080,27.878,,,,,,
15.865,29.926,17.090,27.877,,,,,,
15.875,29.927,17.100,27.876,,,,,,
15.885,29.928,17.110,27.875,,,,,,
15.895,29.929,17.120,27.874,,,,,,
15.905,29.930,17.130,27.873,,,,,,
15.915,29.931,17.140,27.872,,,,,,
15.925,29.932,17.150,27.870,,,,,,
15.935,29.933,17.160,27.869,,,,,,
15.945,29.934,17.170,27.868,,,,,,
15.955,29.935,17.180,27.866,,,,,,
15.965,29.936,17.190,27.866,,,,,,
15.975,29.937,17.200,27.865,,,,,,
15.985,29.938,17.210,27.864,,,,,,
15.995,29.939,17.220,27.863,,,,,,
16.005,29.941,17.230,27.862,,,,,,
16.015,29.942,17.240,27.861,,,,,,
16.025,29.944,17.250,27.860,,,,,,
16.035,29.945,17.260,27.859,,,,,,
16.045,29.946,17.270,27.858,,,,,,
16.055,29.947,17.280,27.857,,,,,,
16.065,29.947,17.290,27.856,,,,,,
16.075,29.948,17.300,27.856,,,,,,
16.085,29.949,17.310,27.854,,,,,,
16.095,29.950,17.320,27.853,,,,,,
16.105,29.951,17.330,27.852,,,,,,
16.115,29.952,17.340,27.852,,,,,,
16.125,29.952,17.350,27.851,,,,,,
16.135,29.954,17.360,27.850,,,,,,
16.145,29.955,17.370,27.849,,,,,,
16.155,29.956,17.380,27.848,,,,,,
16.165,29.957,17.390,27.847,,,,,,
16.175,29.959,17.400,27.846,,,,,,
16.185,29.960,17.410,27.845,,,,,,
16.195,29.961,17.420,27.844,,,,,,
16.205,29.961,17.430,27.843,,,,,,
16.215,29.963,17.440,27.842,,,,,,
16.225,29.963,17.450,27.841,,,,,,
16.235,29.963,17.460,27.841,,,,,,
16.245,29.965,17.470,27.839,,,,,,
16.255,29.966,17.480,27.838,,,,,,
16.265,29.967,17.490,27.836,,,,,,
16.275,29.967,17.500,27.835,,,,,,
16.285,29.967,17.510,27.834,,,,,,
16.295,29.969,17.520,27.833,,,,,,
16.305,29.970,17.530,27.832,,,,,,
16.315,29.970,17.540,27.831,,,,,,
16.325,29.972,17.550,27.830,,,,,,
16.335,29.975,17.560,27.828,,,,,,
16.345,29.976,17.570,27.828,,,,,,
16.355,29.977,17.580,27.827,,,,,,
16.365,29.979,17.590,27.826,,,,,,
16.375,29.979,17.600,27.825,,,,,,
16.385,29.981,17.610,27.824,,,,,,
16.395,29.982,17.620,27.823,,,,,,
16.405,29.984,17.630,27.822,,,,,,
16.415,29.987,17.640,27.820,,,,,,
16.425,29.988,17.650,27.819,,,,,,
16.435,29.989,17.660,27.818,,,,,,
16.445,29.991,17.670,27.817,,,,,,
16.455,29.993,17.680,27.816,,,,,,
16.465,29.993,17.690,27.816,,,,,,
16.475,29.994,17.700,27.815,,,,,,
16.485,29.996,17.710,27.814,,,,,,
16.495,29.998,17.720,27.812,,,,,,
16.505,29.999,17.730,27.811,,,,,,
16.515,30.001,17.740,27.810,,,,,,
16.525,30.001,17.750,27.809,,,,,,
16.535,30.001,17.760,27.809,,,,,,
16.545,30.003,17.770,27.808,,,,,,
16.555,30.004,17.780,27.807,,,,,,
16.565,30.004,17.790,27.806,,,,,,
16.575,30.006,17.800,27.805,,,,,,
16.585,30.007,17.810,27.804,,,,,,
16.595,30.008,17.820,27.803,,,,,,
16.605,30.010,17.830,27.802,,,,,,
16.615,30.009,17.840,27.802,,,,,,
16.625,30.011,17.850,27.801,,,,,,
16.635,30.012,17.860,27.800,,,,,,
16.645,30.013,17.870,27.800,,,,,,
16.655,30.014,17.880,27.799,,,,,,
16.665,30.016,17.890,27.798,,,,,,
16.675,30.018,17.900,27.796,,,,,,
16.685,30.018,17.910,27.795,,,,,,
16.695,30.019,17.920,27.795,,,,,,
16.705,30.021,17.930,27.794,,,,,,
16.715,30.023,17.940,27.793,,,,,,
16.725,30.024,17.950,27.792,,,,,,
16.735,30.025,17.960,27.791,,,,,,
16.745,30.027,17.970,27.790,,,,,,
16.755,30.028,17.980,27.788,,,,,,
16.765,30.031,17.990,27.787,,,,,,
16.775,30.031,18.000,27.786,,,,,,
16.785,30.033,18.010,27.784,,,,,,
16.795,30.034,18.020,27.783,,,,,,
16.805,30.036,18.030,27.782,,,,,,
16.815,30.037,18.040,27.781,,,,,,
16.825,30.039,18.050,27.780,,,,,,
16.835,30.041,18.060,27.779,,,,,,
16.845,30.042,18.070,27.779,,,,,,
16.855,30.044,18.080,27.778,,,,,,
16.865,30.045,18.090,27.777,,,,,,
16.875,30.047,18.100,27.777,,,,,,
16.885,30.049,18.110,27.776,,,,,,
16.895,30.051,18.120,27.775,,,,,,
16.905,30.052,18.130,27.775,,,,,,
16.915,30.054,18.140,27.774,,,,,,
16.925,30.055,18.150,27.773,,,,,,
16.935,30.058,18.160,27.772,,,,,,
16.945,30.058,18.170,27.770,,,,,,
16.955,30.060,18.180,27.769,,,,,,
16.965,30.061,18.190,27.769,,,,,,
16.975,30.063,18.200,27.768,,,,,,
16.985,30.065,18.210,27.767,,,,,,
16.995,30.066,18.220,27.766,,,,,,
17.005,30.066,18.230,27.765,,,,,,
17.015,30.068,18.240,27.764,,,,,,
17.025,30.070,18.250,27.763,,,,,,
17.035,30.071,18.260,27.762,,,,,,
17.045,30.073,18.270,27.761,,,,,,
17.055,30.074,18.280,27.760,,,,,,
17.065,30.076,18.290,27.760,,,,,,
17.075,30.078,18.300,27.758,,,,,,
17.085,30.079,18.310,27.757,,,,,,
17.095,30.081,18.320,27.757,,,,,,
17.105,30.083,18.330,27.756,,,,,,
17.115,30.085,18.340,27.754,,,,,,
17.125,30.087,18.350,27.754,,,,,,
17.135,30.088,18.360,27.753,,,,,,
17.145,30.090,18.370,27.752,,,,,,
17.155,30.092,18.380,27.752,,,,,,
17.165,30.094,18.390,27.751,,,,,,
17.175,30.096,18.400,27.750,,,,,,
17.185,30.098,18.410,27.750,,,,,,
17.195,30.100,18.420,27.749,,,,,,
17.205,30.102,18.430,27.748,,,,,,
17.215,30.105,18.440,27.747,,,,,,
17.225,30.106,18.450,27.746,,,,,,
17.235,30.108,18.460,27.745,,,,,,
17.245,30.110,18.470,27.745,,,,,,
17.255,30.112,18.480,27.744,,,,,,
17.265,30.115,18.490,27.743,,,,,,
17.275,30.117,18.500,27.742,,,,,,
17.285,30.119,18.510,27.741,,,,,,
17.295,30.121,18.520,27.740,,,,,,
17.305,30.123,18.530,27.739,,,,,,
17.315,30.125,18.540,27.738,,,,,,
17.325,30.125,18.550,27.737,,,,,,
17.335,30.127,18.560,27.736,,,,,,
17.345,30.130,18.570,27.735,,,,,,
17.355,30.132,18.580,27.735,,,,,,
17.365,30.134,18.590,27.734,,,,,,
17.375,30.136,18.600,27.733,,,,,,
17.385,30.138,18.610,27.733,,,,,,
17.395,30.140,18.620,27.732,,,,,,
17.405,30.142,18.630,27.731,,,,,,
17.415,30.144,18.640,27.730,,,,,,
17.425,30.146,18.650,27.729,,,,,,
17.435,30.148,18.660,27.728,,,,,,
17.445,30.150,18.670,27.726,,,,,,
17.455,30.151,18.680,27.725,,,,,,
17.465,30.153,18.690,27.724,,,,,,
17.475,30.156,18.700,27.722,,,,,,
17.485,30.158,18.710,27.722,,,,,,
17.495,30.160,18.720,27.721,,,,,,
17.505,30.161,18.730,27.720,,,,,,
17.515,30.164,18.740,27.719,,,,,,
17.525,30.167,18.750,27.718,,,,,,
17.535,30.169,18.760,27.718,,,,,,
17.545,30.169,18.770,27.717,,,,,,
17.555,30.172,18.780,27.716,,,,,,
17.565,30.175,18.790,27.714,,,,,,
17.575,30.178,18.800,27.714,,,,,,
17.585,30.180,18.810,27.712,,,,,,
17.595,30.182,18.820,27.711,,,,,,
17.605,30.184,18.830,27.710,,,,,,
17.615,30.187,18.840,27.710,,,,,,
17.625,30.190,18.850,27.709,,,,,,
17.635,30.192,18.860,27.708,,,,,,
17.645,30.194,18.870,27.709,,,,,,
17.655,30.196,18.880,27.709,,,,,,
17.665,30.199,18.890,27.708,,,,,,
17.675,30.201,18.900,27.707,,,,,,
17.685,30.203,18.910,27.706,,,,,,
17.695,30.204,18.920,27.706,,,,,,
17.705,30.206,18.930,27.706,,,,,,
17.715,30.208,18.940,27.705,,,,,,
17.725,30.211,18.950,27.705,,,,,,
17.735,30.214,18.960,27.704,,,,,,
17.745,30.217,18.970,27.703,,,,,,
17.755,30.219,18.980,27.702,,,,,,
17.765,30.220,18.990,27.703,,,,,,
17.775,30.222,19.000,27.702,,,,,,
17.785,30.224,19.010,27.701,,,,,,
17.795,30.227,19.020,27.701,,,,,,
17.805,30.229,19.030,27.700,,,,,,
17.815,30.229,19.040,27.700,,,,,,
17.825,30.230,19.050,27.699,,,,,,
17.835,30.234,19.060,27.698,,,,,,
17.845,30.237,19.070,27.697,,,,,,
17.855,30.240,19.080,27.695,,,,,,
17.865,30.243,19.090,27.695,,,,,,
17.875,30.245,19.100,27.694,,,,,,
17.885,30.247,19.110,27.693,,,,,,
17.895,30.251,19.120,27.691,,,,,,
17.905,30.255,19.130,27.690,,,,,,
17.915,30.258,19.140,27.689,,,,,,
17.925,30.262,19.150,27.688,,,,,,
17.935,30.264,19.160,27.687,,,,,,
17.945,30.268,19.170,27.686,,,,,,
17.955,30.271,19.180,27.685,,,,,,
17.965,30.274,19.190,27.684,,,,,,
17.975,30.276,19.200,27.683,,,,,,
17.985,30.280,19.210,27.683,,,,,,
17.995,30.283,19.220,27.682,,,,,,
18.005,30.286,19.230,27.680,,,,,,
18.015,30.290,19.240,27.679,,,,,,
18.025,30.293,19.250,27.678,,,,,,
18.035,30.295,19.260,27.677,,,,,,
18.045,30.297,19.270,27.676,,,,,,
18.055,30.301,19.280,27.676,,,,,,
18.065,30.304,19.290,27.676,,,,,,
18.075,30.308,19.300,27.675,,,,,,
18.085,30.311,19.310,27.674,,,,,,
18.095,30.313,19.320,27.673,,,,,,
18.105,30.315,19.330,27.672,,,,,,
18.115,30.318,19.340,27.672,,,,,,
18.125,30.321,19.350,27.671,,,,,,
18.135,30.324,19.360,27.670,,,,,,
18.145,30.326,19.370,27.670,,,,,,
18.155,30.329,19.380,27.668,,,,,,
18.165,30.334,19.390,27.667,,,,,,
18.175,30.339,19.400,27.666,,,,,,
18.185,30.342,19.410,27.665,,,,,,
18.195,30.346,19.420,27.664,,,,,,
18.205,30.350,19.430,27.664,,,,,,
18.215,30.354,19.440,27.663,,,,,,
18.225,30.358,19.450,27.662,,,,,,
18.235,30.364,19.460,27.661,,,,,,
18.245,30.368,19.470,27.660,,,,,,
18.255,30.372,19.480,27.659,,,,,,
18.265,30.376,19.490,27.658,,,,,,
18.275,30.380,19.500,27.657,,,,,,
18.285,30.386,19.510,27.656,,,,,,
18.295,30.392,19.520,27.655,,,,,,
18.305,30.398,19.530,27.654,,,,,,
18.315,30.404,19.540,27.653,,,,,,
18.325,30.409,19.550,27.652,,,,,,
18.335,30.416,19.560,27.651,,,,,,
18.345,30.423,19.570,27.650,,,,,,
18.355,30.431,19.580,27.650,,,,,,
18.365,30.439,19.590,27.649,,,,,,
18.375,30.446,19.600,27.648,,,,,,
18.385,30.455,19.610,27.647,,,,,,
18.395,30.464,19.620,27.647,,,,,,
18.405,30.472,19.630,27.646,,,,,,
18.415,30.482,19.640,27.646,,,,,,
18.425,30.491,19.650,27.644,,,,,,
18.435,30.501,19.660,27.643,,,,,,
18.445,30.512,19.670,27.642,,,,,,
18.455,30.522,19.680,27.641,,,,,,
18.465,30.533,19.690,27.640,,,,,,
18.475,30.545,19.700,27.640,,,,,,
18.485,30.556,19.710,27.639,,,,,,
18.495,30.569,19.720,27.638,,,,,,
18.505,30.582,19.730,27.637,,,,,,
18.515,30.595,19.740,27.636,,,,,,
18.525,30.609,19.750,27.635,,,,,,
18.535,30.624,19.760,27.634,,,,,,
18.545,30.637,19.770,27.632,,,,,,
18.555,30.653,19.780,27.631,,,,,,
18.565,30.667,19.790,27.631,,,,,,
18.575,30.683,19.800,27.630,,,,,,
18.585,30.699,19.810,27.629,,,,,,
18.595,30.714,19.820,27.628,,,,,,
18.605,30.731,19.830,27.628,,,,,,
18.615,30.747,19.840,27.627,,,,,,
18.625,30.765,19.850,27.627,,,,,,
18.635,30.783,19.860,27.626,,,,,,
18.645,30.801,19.870,27.626,,,,,,
18.655,30.820,19.880,27.625,,,,,,
18.665,30.840,19.890,27.624,,,,,,
18.675,30.860,19.900,27.624,,,,,,
18.685,30.881,19.910,27.623,,,,,,
18.695,30.902,19.920,27.622,,,,,,
18.705,30.923,19.930,27.622,,,,,,
18.715,30.944,19.940,27.621,,,,,,
18.725,30.966,19.950,27.620,,,,,,
18.735,30.988,19.960,27.619,,,,,,
18.745,31.011,19.970,27.618,,,,,,
18.755,31.032,19.980,27.617,,,,,,
18.765,31.055,19.990,27.616,,,,,,
18.775,31.079,20.000,27.615,,,,,,
18.785,31.104,20.010,27.613,,,,,,
18.795,31.129,20.020,27.612,,,,,,
18.805,31.155,20.030,27.610,,,,,,
18.815,31.181,20.040,27.609,,,,,,
18.825,31.209,20.050,27.609,,,,,,
18.835,31.236,20.060,27.608,,,,,,
18.845,31.264,20.070,27.607,,,,,,
18.855,31.293,20.080,27.606,,,,,,
18.865,31.321,20.090,27.605,,,,,,
18.875,31.350,20.100,27.604,,,,,,
18.885,31.379,20.110,27.603,,,,,,
18.895,31.409,20.120,27.603,,,,,,
18.905,31.439,20.130,27.602,,,,,,
18.915,31.470,20.140,27.602,,,,,,
18.925,31.502,20.150,27.602,,,,,,
18.935,31.533,20.160,27.602,,,,,,
18.945,31.566,20.170,27.601,,,,,,
18.955,31.599,20.180,27.601,,,,,,
18.965,31.633,20.190,27.600,,,,,,
18.975,31.668,20.200,27.600,,,,,,
18.985,31.703,20.210,27.600,,,,,,
18.995,31.739,20.220,27.599,,,,,,
19.005,31.775,20.230,27.598,,,,,,
19.015,31.811,20.240,27.597,,,,,,
19.025,31.847,20.250,27.596,,,,,,
19.035,31.884,20.260,27.595,,,,,,
19.045,31.922,20.270,27.594,,,,,,
19.055,31.960,20.280,27.593,,,,,,
19.065,31.999,20.290,27.592,,,,,,
19.075,32.038,20.300,27.591,,,,,,
19.085,32.079,20.310,27.591,,,,,,
19.095,32.119,20.320,27.590,,,,,,
19.105,32.160,20.330,27.589,,,,,,
19.115,32.202,20.340,27.587,,,,,,
19.125,32.244,20.350,27.586,,,,,,
19.135,32.287,20.360,27.586,,,,,,
19.145,32.331,20.370,27.585,,,,,,
19.155,32.376,20.380,27.584,,,,,,
19.165,32.421,20.390,27.583,,,,,,
19.175,32.466,20.400,27.582,,,,,,
19.185,32.512,20.410,27.581,,,,,,
19.195,32.558,20.420,27.581,,,,,,
19.205,32.606,20.430,27.580,,,,,,
19.215,32.654,20.440,27.580,,,,,,
19.225,32.702,20.450,27.579,,,,,,
19.235,32.751,20.460,27.578,,,,,,
19.245,32.801,20.470,27.577,,,,,,
19.255,32.852,20.480,27.577,,,,,,
19.265,32.904,20.490,27.576,,,,,,
19.275,32.956,20.500,27.575,,,,,,
19.285,33.009,20.510,27.574,,,,,,
19.295,33.063,20.520,27.573,,,,,,
19.305,33.117,20.530,27.572,,,,,,
19.315,33.172,20.540,27.571,,,,,,
19.325,33.227,20.550,27.570,,,,,,
19.335,33.283,20.560,27.569,,,,,,
19.345,33.340,20.570,27.568,,,,,,
19.355,33.397,20.580,27.567,,,,,,
19.365,33.455,20.590,27.566,,,,,,
19.375,33.514,20.600,27.565,,,,,,
19.385,33.573,20.610,27.564,,,,,,
19.395,33.633,20.620,27.563,,,,,,
19.405,33.694,20.630,27.562,,,,,,
19.415,33.756,20.640,27.561,,,,,,
19.425,33.820,20.650,27.560,,,,,,
19.435,33.884,20.660,27.559,,,,,,
19.445,33.949,20.670,27.558,,,,,,
19.455,34.015,20.680,27.557,,,,,,
19.465,34.082,20.690,27.556,,,,,,
19.475,34.148,20.700,27.555,,,,,,
19.485,34.216,20.710,27.552,,,,,,
19.495,34.285,20.720,27.552,,,,,,
19.505,34.356,20.730,27.551,,,,,,
19.515,34.426,20.740,27.550,,,,,,
19.525,34.499,20.750,27.549,,,,,,
19.535,34.572,20.760,27.548,,,,,,
19.545,34.647,20.770,27.547,,,,,,
19.555,34.723,20.780,27.546,,,,,,
19.565,34.800,20.790,27.546,,,,,,
19.575,34.877,20.800,27.545,,,,,,
19.585,34.957,20.810,27.544,,,,,,
19.595,35.037,20.820,27.544,,,,,,
19.605,35.118,20.830,27.543,,,,,,
19.615,35.199,20.840,27.542,,,,,,
19.625,35.282,20.850,27.541,,,,,,
19.635,35.366,20.860,27.541,,,,,,
19.645,35.451,20.870,27.540,,,,,,
19.655,35.537,20.880,27.539,,,,,,
19.665,35.625,20.890,27.538,,,,,,
19.675,35.714,20.900,27.538,,,,,,
19.685,35.805,20.910,27.537,,,,,,
19.695,35.897,20.920,27.536,,,,,,
19.705,35.990,20.930,27.535,,,,,,
19.715,36.085,20.940,27.534,,,,,,
19.725,36.181,20.950,27.533,,,,,,
19.735,36.278,20.960,27.532,,,,,,
19.745,36.376,20.970,27.531,,,,,,
19.755,36.477,20.980,27.530,,,,,,
19.765,36.577,20.990,27.529,,,,,,
19.775,36.680,21.000,27.529,,,,,,
19.785,36.784,21.010,27.527,,,,,,
19.795,36.889,21.020,27.527,,,,,,
19.805,36.996,21.030,27.526,,,,,,
19.815,37.104,21.040,27.525,,,,,,
19.825,37.215,21.050,27.524,,,,,,
19.835,37.327,21.060,27.523,,,,,,
19.845,37.441,21.070,27.522,,,,,,
19.855,37.555,21.080,27.520,,,,,,
19.865,37.673,21.090,27.519,,,,,,
19.875,37.791,21.100,27.518,,,,,,
19.885,37.912,21.110,27.518,,,,,,
19.895,38.034,21.120,27.517,,,,,,
19.905,38.158,21.130,27.516,,,,,,
19.915,38.283,21.140,27.516,,,,,,
19.925,38.411,21.150,27.515,,,,,,
19.935,38.540,21.160,27.514,,,,,,
19.945,38.671,21.170,27.512,,,,,,
19.955,38.804,21.180,27.511,,,,,,
19.965,38.940,21.190,27.510,,,,,,
19.975,39.077,21.200,27.508,,,,,,
19.985,39.217,21.210,27.508,,,,,,
19.995,39.359,21.220,27.506,,,,,,
20.005,39.503,21.230,27.506,,,,,,
20.015,39.649,21.240,27.505,,,,,,
20.025,39.796,21.250,27.504,,,,,,
20.035,39.945,21.260,27.503,,,,,,
20.045,40.096,21.270,27.502,,,,,,
20.055,40.250,21.280,27.503,,,,,,
20.065,40.406,21.290,27.502,,,,,,
20.075,40.564,21.300,27.501,,,,,,
20.085,40.725,21.310,27.500,,,,,,
20.095,40.887,21.320,27.499,,,,,,
20.105,41.052,21.330,27.497,,,,,,
20.115,41.219,21.340,27.496,,,,,,
20.125,41.389,21.350,27.495,,,,,,
20.135,41.562,21.360,27.495,,,,,,
20.145,41.738,21.370,27.495,,,,,,
20.155,41.915,21.380,27.494,,,,,,
20.165,42.096,21.390,27.493,,,,,,
20.175,42.280,21.400,27.492,,,,,,
20.185,42.467,21.410,27.492,,,,,,
20.195,42.655,21.420,27.491,,,,,,
20.205,42.848,21.430,27.489,,,,,,
20.215,43.045,21.440,27.488,,,,,,
20.225,43.245,21.450,27.488,,,,,,
20.235,43.450,21.460,27.487,,,,,,
20.245,43.656,21.470,27.486,,,,,,
20.255,43.866,21.480,27.485,,,,,,
20.265,44.079,21.490,27.485,,,,,,
20.275,44.296,21.500,27.484,,,,,,
20.285,44.516,21.510,27.483,,,,,,
20.295,44.740,21.520,27.483,,,,,,
20.305,44.968,21.530,27.482,,,,,,
20.315,45.200,21.540,27.481,,,,,,
20.325,45.436,21.550,27.481,,,,,,
20.335,45.676,21.560,27.480,,,,,,
20.345,45.920,21.570,27.479,,,,,,
20.355,46.169,21.580,27.478,,,,,,
20.365,46.421,21.590,27.478,,,,,,
20.375,46.677,21.600,27.477,,,,,,
20.385,46.937,21.610,27.476,,,,,,
20.395,47.202,21.620,27.475,,,,,,
20.405,47.470,21.630,27.474,,,,,,
20.415,47.743,21.640,27.473,,,,,,
20.425,48.020,21.650,27.472,,,,,,
20.435,48.301,21.660,27.472,,,,,,
20.445,48.587,21.670,27.471,,,,,,
20.455,48.878,21.680,27.470,,,,,,
20.465,49.174,21.690,27.469,,,,,,
20.475,49.474,21.700,27.468,,,,,,
20.485,49.780,21.710,27.467,,,,,,
20.495,50.090,21.720,27.467,,,,,,
20.505,50.404,21.730,27.466,,,,,,
20.515,50.724,21.740,27.466,,,,,,
20.525,51.048,21.750,27.465,,,,,,
