21.503,32947
21.504,32909
21.506,32842
21.508,32856
21.51,32874
21.512,32920
21.514,32875
21.515,32888
21.517,32933
21.519,32928
21.521,32906
21.523,32909
21.525,32887
21.526,32918
21.528,32971
21.53,33009
21.532,32966
21.534,32934
21.536,32940
21.537,32901
21.539,32923
21.541,32944
21.543,33010
21.545,32977
21.546,33005
21.548,32991
21.55,33023
21.552,32976
21.554,32982
21.556,32980
21.558,32999
21.559,33046
21.561,33170
21.563,33209
21.565,33176
21.567,33135
21.569,33120
21.57,33138
21.572,33089
21.574,33094
21.576,33069
21.578,33016
21.579,33017
21.581,33016
21.583,32972
21.585,32976
21.587,32964
21.589,32961
21.59,32876
21.592,32877
21.594,32905
21.596,32887
21.598,32832
21.6,32768
21.602,32803
21.603,32748
21.605,32756
21.607,32781
21.609,32810
21.611,32814
21.613,32825
21.614,32896
21.616,32937
21.618,32932
21.62,32912
21.622,32911
21.623,32889
21.625,32936
21.627,32957
21.629,32948
21.631,32957
21.633,32926
21.635,32908
21.636,32926
21.638,32929
21.64,32976
21.642,32984
21.644,32962
21.646,32945
21.647,32953
21.649,32913
21.651,32912
21.653,32874
21.655,32913
21.656,32962
21.658,32926
21.66,32923
21.662,32881
21.664,32920
21.666,32968
21.668,32961
21.669,32940
21.671,32908
21.673,32940
21.675,32929
21.677,32914
21.679,32892
21.68,32937
21.682,33014
21.684,33032
21.686,33071
21.688,33058
21.689,33043
21.691,33021
21.693,33002
21.695,33030
21.697,33043
21.699,33086
21.7,33078
21.702,33038
21.704,32983
21.706,32973
21.708,32941
21.71,32892
21.712,32917
21.713,32957
21.715,33011
21.717,32954
21.719,32912
21.721,32847
21.723,32793
21.724,32731
21.726,32730
21.728,32730
21.73,32727
21.732,32745
21.733,32763
21.735,32739
21.737,32702
21.739,32712
21.741,32744
21.743,32776
21.745,32803
21.746,32865
21.748,32829
21.75,32790
21.752,32749
21.754,32741
21.755,32671
21.757,32714
21.759,32738
21.761,32786
21.763,32787
21.765,32782
21.767,32798
21.768,32788
21.77,32820
21.772,32847
21.774,32851
21.776,32816
21.778,32840
21.779,32876
21.781,32893
21.783,32891
21.785,32937
21.787,32954
21.788,32996
21.79,32988
21.792,33050
21.794,33058
21.796,33099
21.798,33090
21.8,33121
21.801,33128
21.803,33146
21.805,33115
21.807,33143
21.809,33173
21.811,33146
21.812,33144
21.814,33106
21.816,33091
21.818,33089
21.82,33049
21.822,33016
21.823,33018
21.825,32983
21.827,33021
21.829,33057
21.831,33093
21.833,33082
21.834,33118
21.836,33120
21.838,33025
21.84,32983
21.842,32981
21.844,32928
21.845,32884
21.847,32925
21.849,32993
21.851,32970
21.853,32943
21.854,32924
21.856,32959
21.858,32961
21.86,32970
21.862,32956
21.864,32903
21.865,32849
21.867,32847
21.869,32804
21.871,32799
21.873,32724
21.875,32817
21.877,32784
21.878,32822
21.88,32813
21.882,32820
21.884,32857
21.886,32767
21.887,32750
21.889,32777
21.891,32800
21.893,32788
21.895,32758
21.897,32803
21.898,32776
21.9,32812
21.902,32827
21.904,32806
21.906,32852
21.908,32842
21.91,32851
21.911,32817
21.913,32827
21.915,32825
21.917,32813
21.919,32840
21.921,32831
21.922,32895
21.924,32935
21.926,32899
21.928,32899
21.93,32923
21.931,32972
21.933,32920
21.935,32927
21.937,32951
21.939,32976
21.941,32937
21.942,32914
21.944,32882
21.946,32897
21.948,32895
21.95,32896
21.952,32869
21.954,32899
21.955,32864
21.957,32901
21.959,32883
21.961,32879
21.963,32929
21.964,32900
21.966,32874
21.968,32853
21.97,32905
21.972,32975
21.974,32986
21.976,32963
21.977,32948
21.979,32947
21.981,32986
21.983,33005
21.985,33023
21.986,33058
21.988,33102
21.99,33084
21.992,33030
21.994,32957
21.996,32943
21.997,32953
21.999,32911
22.001,32947
22.003,32947
22.005,32919
22.007,32890
22.009,32835
22.01,32824
22.012,32900
22.014,32924
22.016,32942
22.018,32927
22.02,32913
22.021,32921
22.023,32880
22.025,32806
22.027,32811
22.029,32886
22.031,32912
22.032,32917
22.034,32892
22.036,32913
22.038,32887
22.04,32876
22.041,32904
22.043,32900
22.045,32877
22.047,32904
22.049,32787
22.051,32829
22.053,32789
22.054,32821
22.056,32820
22.058,32841
22.06,32891
22.062,32947
22.063,32913
22.065,32872
22.067,32878
22.069,32862
22.071,32894
22.073,32906
22.075,32910
22.076,32902
22.078,32942
22.08,32949
22.082,33017
22.084,32984
22.086,33006
22.087,32994
22.089,32999
22.091,32961
22.093,32988
22.095,32989
22.096,32938
22.098,32916
22.1,32966
22.102,32951
22.104,32947
22.106,32935
22.108,32904
22.109,32876
22.111,32819
22.113,32877
22.115,32888
22.117,32896
22.119,32918
22.12,32943
22.122,32967
22.124,32914
22.126,32981
22.128,32984
22.13,32992
22.131,32969
22.133,32982
22.135,33006
22.137,32966
22.139,32988
22.14,33000
22.142,33069
22.144,33091
22.146,33095
22.148,33243
22.15,33208
22.152,33148
22.153,33116
22.155,33112
22.157,33130
22.159,33104
22.161,33128
22.163,33063
22.164,33088
22.166,33058
22.168,33058
22.17,33121
22.172,33115
22.173,33133
22.175,33135
22.177,33089
22.179,33037
22.181,33020
22.183,32970
22.185,32889
22.186,32886
22.188,32878
22.19,32879
22.192,32787
22.194,32742
22.195,32743
22.197,32755
22.199,32759
22.201,32715
22.203,32699
22.205,32706
22.206,32687
22.208,32696
22.21,32650
22.212,32619
22.214,32648
22.216,32679
22.217,32695
22.219,32746
22.221,32742
22.223,32722
22.225,32757
22.227,32738
22.229,32820
22.23,32827
22.232,32901
22.234,32933
22.236,32951
22.238,32948
22.24,32997
22.241,32976
22.243,32957
22.245,32926
22.247,32980
22.249,33013
22.25,33024
22.252,33016
22.254,32983
22.256,33030
22.258,33036
22.26,33040
22.262,33096
22.263,33118
22.265,33086
22.267,33072
22.269,33022
22.271,32982
22.272,32980
22.274,32990
22.276,32996
22.278,33008
22.28,32994
22.282,32948
22.284,32937
22.285,32944
22.287,32965
22.289,32976
22.291,33014
22.293,32956
22.295,32924
22.296,32962
22.298,32927
22.3,32910
22.302,32936
22.304,32959
22.305,32982
22.307,32973
22.309,32956
22.311,32959
22.313,32933
22.315,32963
22.317,32964
22.318,33040
22.32,33031
22.322,33030
22.324,33027
22.326,33039
22.328,33038
22.329,33035
22.331,33057
22.333,33067
22.335,33049
22.337,33064
22.339,33076
22.34,33057
22.342,33006
22.344,33018
22.346,33002
22.348,33037
22.349,33026
22.351,32974
22.353,32958
22.355,32922
22.357,32963
22.359,32921
22.361,32886
22.362,32843
22.364,32842
22.366,32827
22.368,32760
22.37,32730
22.372,32713
22.373,32738
22.375,32694
22.377,32670
22.379,32704
22.381,32665
22.383,32661
22.384,32581
22.386,32592
22.388,32655
22.39,32660
22.392,32667
22.394,32596
22.395,32577
22.397,32510
22.399,32503
22.401,32499
22.403,32505
22.404,32612
22.406,32606
22.408,32629
22.41,32588
22.412,32545
22.414,32554
22.415,32560
22.417,32602
22.419,32625
22.421,32673
22.423,32658
22.425,32635
22.427,32666
22.428,32628
22.43,32654
22.432,32746
22.434,32830
22.436,32852
22.438,32881
22.439,32881
22.441,32840
22.443,32883
22.445,32854
22.447,32916
22.448,32977
22.45,32957
22.452,32951
22.454,32932
22.456,32922
22.458,32939
22.46,32934
22.461,32884
22.463,32852
22.465,32874
22.467,32880
22.469,32846
22.471,32839
22.472,32852
22.474,32855
22.476,32897
22.478,32907
22.48,32851
22.481,32889
22.483,32836
22.485,32844
22.487,32910
22.489,32895
22.491,32904
22.493,32960
22.494,32962
22.496,32983
22.498,33026
22.5,33070
22.502,33119
22.503,33116
22.505,33080
22.507,33068
22.509,33064
22.511,33036
22.513,33025
22.514,32996
22.516,33062
22.518,33096
22.52,33116
22.522,33064
22.524,33015
22.526,33010
22.527,33043
22.529,33057
22.531,33015
22.533,32985
22.535,33000
22.537,32952
22.538,32952
22.54,32971
22.542,33042
22.544,33037
22.546,33015
22.547,33053
22.549,33011
22.551,33009
22.553,33009
22.555,32926
22.557,32894
22.558,32910
22.56,32920
22.562,32913
22.564,32910
22.566,32948
22.568,33005
22.57,33021
22.571,33008
22.573,33013
22.575,33022
22.577,33010
22.579,32999
22.58,33021
22.582,33070
22.584,33036
22.586,33068
22.588,33085
22.59,33014
22.592,33074
22.593,33098
22.595,33074
22.597,33081
22.599,33093
22.601,33031
22.603,32963
22.604,32949
22.606,33000
22.608,32961
22.61,33034
22.612,33021
22.613,33004
22.615,32980
22.617,33013
22.619,32982
22.621,33017
22.623,33061
22.625,33067
22.626,33060
22.628,33025
22.63,33051
22.632,33073
22.634,33071
22.636,33076
22.637,33069
22.639,32997
22.641,32998
22.643,32972
22.645,33031
22.647,33019
22.648,33034
22.65,33048
22.652,33059
22.654,33033
22.656,33054
22.658,32978
22.659,32934
22.661,32976
22.663,32990
22.665,33010
22.667,33015
22.669,33032
22.67,33099
22.672,33068
22.674,33141
22.676,33207
22.678,33197
22.68,33169
22.681,33107
22.683,33065
22.685,33040
22.687,33001
22.689,32951
22.69,32880
22.692,32818
22.694,32832
22.696,32835
22.698,32819
22.7,32828
22.702,32781
22.703,32750
22.705,32731
22.707,32638
22.709,32650
22.711,32640
22.712,32664
22.714,32642
22.716,32631
22.718,32640
22.72,32603
22.722,32652
22.723,32686
22.725,32731
22.727,32764
22.729,32832
22.731,32858
22.733,32859
22.735,32862
22.736,32795
22.738,32782
22.74,32771
22.742,32793
22.744,32809
22.746,32809
22.747,32773
22.749,32757
22.751,32780
22.753,32769
22.755,32782
22.756,32840
22.758,32789
22.76,32748
22.762,32724
22.764,32720
22.766,32737
22.767,32732
22.769,32744
22.771,32676
22.773,32754
22.775,32777
22.777,32764
22.779,32782
22.78,32764
22.782,32780
22.784,32804
22.786,32783
22.788,32807
22.789,32829
22.791,32810
22.793,32751
22.795,32735
22.797,32714
22.799,32723
22.801,32771
22.802,32734
22.804,32721
22.806,32647
22.808,32666
22.81,32618
22.812,32634
22.813,32656
22.815,32613
22.817,32663
22.819,32673
22.821,32669
22.822,32632
22.824,32621
22.826,32635
22.828,32649
22.83,32698
22.832,32701
22.834,32764
22.835,32763
22.837,32720
22.839,32718
22.841,32735
22.843,32840
22.845,32875
22.846,32903
22.848,32873
22.85,32877
22.852,32938
22.854,32922
22.855,32890
22.857,32882
22.859,32904
22.861,32866
22.863,32894
22.865,32875
22.866,32887
22.868,32903
22.87,32871
22.872,32856
22.874,32870
22.876,32842
22.878,32825
22.879,32772
22.881,32781
22.883,32809
22.885,32768
22.887,32733
22.889,32655
22.89,32649
22.892,32653
22.894,32653
22.896,32730
22.898,32732
22.9,32664
22.901,32705
22.903,32660
22.905,32639
22.907,32699
22.909,32692
22.911,32675
22.912,32682
22.914,32688
22.916,32719
22.918,32703
22.92,32703
22.921,32816
22.923,32833
22.925,32883
22.927,32938
22.929,32970
22.931,32980
22.933,32896
22.934,32883
22.936,32889
22.938,32869
22.94,32896
22.942,32935
22.944,32904
22.945,32952
22.947,33001
22.949,33046
22.951,33042
22.953,33004
22.954,33020
22.956,32989
22.958,32923
22.96,32926
22.962,32905
22.964,32814
22.965,32794
22.967,32755
22.969,32810
22.971,32795
22.973,32839
22.975,32839
22.977,32796
22.978,32813
22.98,32849
22.982,32767
22.984,32774
22.986,32719
22.988,32728
22.989,32762
22.991,32764
22.993,32788
22.995,32782
22.997,32808
22.998,32774
23,32793
23.002,32754
23.004,32807
23.006,32788
23.008,32830
23.01,32801
23.011,32806
23.013,32800
23.015,32731
23.017,32701
23.019,32790
23.021,32750
23.022,32777
23.024,32769
23.026,32734
23.028,32669
23.03,32661
23.031,32760
23.033,32756
23.035,32796
23.037,32810
23.039,32859
23.041,32807
23.043,32819
23.044,32812
23.046,32827
23.048,32856
23.05,32869
23.052,32865
23.054,32881
23.055,32878
23.057,32887
23.059,32910
23.061,32947
23.063,32970
23.064,33049
23.066,33049
23.068,32961
23.07,32997
23.072,32999
23.074,33036
23.075,33032
23.077,33088
23.079,33047
23.081,33061
23.083,33080
23.085,33060
23.087,33067
23.088,33122
23.09,33107
23.092,33068
23.094,33055
23.096,33017
23.098,33010
23.099,32996
23.101,32973
23.103,32984
23.105,32980
23.107,32960
23.108,33001
23.11,32987
23.112,32945
23.114,32905
23.116,32923
23.118,32910
23.12,32898
23.121,32947
23.123,32928
23.125,32940
23.127,32935
23.129,32923
23.13,32899
23.132,32876
23.134,32874
23.136,32880
23.138,32889
23.14,32875
23.142,32867
23.143,32852
23.145,32845
23.147,32840
23.149,32903
23.151,32944
23.153,32941
23.154,32938
23.156,32938
23.158,32833
23.16,32905
23.162,32892
23.163,32884
23.165,32859
23.167,32875
23.169,32885
23.171,32858
23.173,32856
23.175,32805
23.176,32785
23.178,32837
23.18,32840
23.182,32792
23.184,32808
23.186,32774
23.187,32779
23.189,32817
23.191,32848
23.193,32853
23.195,32911
23.197,32883
23.198,32856
23.2,32898
23.202,32993
23.204,33078
23.206,33108
23.208,33040
23.209,33055
23.211,33068
23.213,33065
23.215,33061
23.217,33027
23.219,33073
23.22,33049
23.222,33056
23.224,33054
23.226,33024
23.228,33014
23.229,33001
23.231,33026
23.233,33030
23.235,33038
23.237,33020
23.239,32985
23.24,32933
23.242,32887
23.244,32931
23.246,32930
23.248,32963
23.25,32966
23.252,32982
23.253,32978
23.255,32956
23.257,32944
23.259,32927
23.261,32939
23.262,32940
23.264,32934
23.266,32918
23.268,32863
23.27,32910
23.272,32888
23.273,32891
23.275,32895
23.277,32880
23.279,32915
23.281,32945
23.283,32932
23.285,32913
23.286,32896
23.288,32794
23.29,32815
23.292,32795
23.294,32808
23.296,32823
23.297,32754
23.299,32743
23.301,32750
23.303,32808
23.305,32788
23.306,32742
23.308,32759
23.31,32726
23.312,32720
23.314,32686
23.316,32672
23.317,32648
23.319,32656
23.321,32670
23.323,32693
23.325,32795
23.327,32774
23.329,32739
23.33,32781
23.332,32789
23.334,32837
23.336,32849
23.338,32857
23.339,32798
23.341,32901
23.343,32914
23.345,32940
23.347,32933
23.349,32950
23.351,32991
23.352,32978
23.354,33028
23.356,33029
23.358,32966
23.36,33010
23.361,32951
23.363,32936
23.365,32981
23.367,32934
23.369,32930
23.371,32944
23.372,32919
23.374,32873
23.376,32879
23.378,32839
23.38,32813
23.382,32756
23.384,32760
23.385,32735
23.387,32763
23.389,32779
23.391,32802
23.393,32769
23.395,32796
23.396,32773
23.398,32780
23.4,32816
23.402,32817
23.404,32822
23.406,32817
23.407,32759
23.409,32811
23.411,32824
23.413,32821
23.415,32822
23.416,32838
23.418,32875
23.42,32917
23.422,32958
23.424,32943
23.426,32950
23.428,32920
23.429,32888
23.431,32855
23.433,32821
23.435,32812
23.437,32874
23.438,32870
23.44,32840
23.442,32825
23.444,32807
23.446,32760
23.448,32773
23.45,32785
23.451,32788
23.453,32776
23.455,32745
23.457,32705
23.459,32693
23.461,32700
23.462,32718
23.464,32745
23.466,32769
23.468,32831
23.47,32834
23.471,32831
23.473,32786
23.475,32797
23.477,32799
23.479,32854
23.481,32875
23.483,32889
23.484,32904
23.486,32883
23.488,32860
23.49,32849
23.492,32890
23.494,32905
23.495,32858
23.497,32808
23.499,32779
23.501,32736
23.503,32765
23.505,32766
23.506,32796
23.508,32822
23.51,32791
23.512,32770
23.514,32837
23.515,32793
23.517,32810
23.519,32799
23.521,32767
23.523,32766
23.525,32749
23.527,32753
23.528,32686
23.53,32687
23.532,32701
23.534,32721
23.536,32727
23.538,32741
23.539,32764
23.541,32739
23.543,32714
23.545,32750
23.547,32742
23.548,32704
23.55,32649
23.552,32654
23.554,32635
23.556,32629
23.558,32664
23.56,32659
23.561,32669
23.563,32654
23.565,32711
23.567,32721
23.569,32723
23.57,32788
23.572,32758
23.574,32719
23.576,32672
23.578,32697
23.58,32756
23.581,32699
23.583,32701
23.585,32769
23.587,32816
23.589,32785
23.591,32809
23.592,32815
23.594,32757
23.596,32814
23.598,32821
23.6,32822
23.602,32806
23.604,32797
23.605,32789
23.607,32750
23.609,32841
23.611,32877
23.613,32891
23.615,32867
23.616,32836
23.618,32901
23.62,32934
23.622,32944
23.624,32902
23.625,32955
23.627,32943
23.629,32977
23.631,32991
23.633,32949
23.635,32936
23.637,32972
23.638,33007
23.64,33018
23.642,33075
23.644,33045
23.646,32976
23.647,33005
23.649,33019
23.651,33073
23.653,33050
23.655,32990
23.657,32965
23.659,32942
23.66,32923
23.662,32919
23.664,32917
23.666,32912
23.668,32935
23.67,32952
23.671,32982
23.673,33000
23.675,32994
23.677,32967
23.679,32933
23.68,32929
23.682,32983
23.684,32932
23.686,32906
23.688,32870
23.69,32862
23.692,32884
23.693,32883
23.695,32871
23.697,32894
23.699,32860
23.701,32892
23.703,32817
23.704,32787
23.706,32782
23.708,32771
23.71,32731
23.712,32736
23.714,32776
23.715,32762
23.717,32780
23.719,32759
23.721,32802
23.723,32825
23.724,32826
23.726,32850
23.728,32858
23.73,32888
23.732,32890
23.734,32884
23.736,32944
23.737,32927
23.739,33029
23.741,33046
23.743,33050
23.745,33031
23.747,33068
23.748,33051
23.75,33047
23.752,33130
23.754,33103
23.756,33160
23.758,33122
23.759,33156
23.761,33197
23.763,33235
23.765,33220
23.767,33200
23.769,33195
23.77,33206
23.772,33214
23.774,33235
23.776,33199
23.778,33212
23.779,33198
23.781,33226
23.783,33235
23.785,33203
23.787,33198
23.789,33127
23.79,33153
23.792,33074
23.794,33045
23.796,32984
23.798,32953
23.8,32873
23.802,32872
23.803,32873
23.805,32935
23.807,32956
23.809,32877
23.811,32852
23.813,32899
23.814,32903
23.816,32926
23.818,32910
23.82,32889
23.822,32873
23.823,32827
23.825,32830
23.827,32856
23.829,32834
23.831,32861
23.833,32882
23.835,32863
23.836,32864
23.838,32834
23.84,32840
23.842,32769
23.844,32812
23.846,32833
23.847,32884
23.849,32825
23.851,32833
23.853,32772
23.855,32795
23.856,32786
23.858,32828
23.86,32871
23.862,32895
23.864,32839
23.866,32924
23.868,32923
23.869,32931
23.871,32985
23.873,32989
23.875,33015
23.877,33003
23.878,33012
23.88,32928
23.882,32977
23.884,32933
23.886,32952
23.888,32916
23.889,32932
23.891,32933
23.893,32923
23.895,32937
23.897,32921
23.899,32889
23.901,32924
23.902,32867
23.904,32903
23.906,32872
23.908,32805
23.91,32862
23.912,32827
23.913,32844
23.915,32813
23.917,32820
23.919,32775
23.921,32757
23.922,32702
23.924,32752
23.926,32787
23.928,32740
23.93,32696
23.932,32671
23.933,32675
23.935,32672
23.937,32680
23.939,32672
23.941,32653
23.943,32670
23.945,32686
23.946,32684
23.948,32699
23.95,32716
23.952,32762
23.954,32798
23.955,32806
23.957,32823
23.959,32872
23.961,32869
23.963,32875
23.965,32881
23.967,32868
23.968,32851
23.97,32833
23.972,32809
23.974,32834
23.976,32825
23.978,32836
23.979,32787
23.981,32799
23.983,32841
23.985,32853
23.987,32871
23.988,32910
23.99,32880
23.992,32867
23.994,32856
23.996,32864
23.998,32846
24,32835
24.001,32838
24.003,32875
24.005,32895
24.007,32860
24.009,32848
24.011,32782
24.012,32774
24.014,32786
24.016,32835
24.018,32809
24.02,32734
24.022,32722
24.023,32694
24.025,32710
24.027,32733
24.029,32742
24.031,32792
24.033,32757
24.034,32762
24.036,32755
24.038,32761
24.04,32786
24.042,32807
24.044,32838
24.045,32883
24.047,32875
24.049,32890
24.051,32837
24.053,32868
24.055,32863
24.056,32840
24.058,32837
24.06,32840
24.062,32752
24.064,32779
24.065,32767
24.067,32736
24.069,32730
24.071,32756
24.073,32752
24.075,32753
24.077,32710
24.078,32715
24.08,32756
24.082,32759
24.084,32780
24.086,32850
24.087,32862
24.089,32827
24.091,32854
24.093,32906
24.095,32908
24.097,32887
24.098,32889
24.1,32833
24.102,32835
24.104,32847
24.106,32885
24.108,32864
24.11,32914
24.111,32901
24.113,32912
24.115,32856
24.117,32837
24.119,32902
24.121,32933
24.122,32849
24.124,32861
24.126,32900
24.128,32938
24.13,32968
24.131,32970
24.133,32985
24.135,33023
24.137,33090
24.139,33087
24.141,33060
24.142,33036
24.144,33028
24.146,32940
24.148,32972
24.15,32992
24.152,33036
24.154,32998
24.155,32916
24.157,32908
24.159,32917
24.161,32896
24.163,32886
24.164,32828
24.166,32767
24.168,32806
24.17,32803
24.172,32829
24.174,32832
24.176,32854
24.177,32828
24.179,32810
24.181,32768
24.183,32868
24.185,32893
24.187,32907
24.188,32905
24.19,32935
24.192,32908
24.194,32917
24.196,32916
24.197,32945
24.199,32966
24.201,32982
24.203,33018
24.205,33007
24.207,33005
24.209,32958
24.21,32928
24.212,32923
24.214,32922
24.216,32922
24.218,32967
24.22,32873
24.221,32865
24.223,32869
24.225,32843
24.227,32832
24.229,32887
24.23,32922
24.232,32939
24.234,32934
24.236,32923
24.238,32871
24.24,32899
24.241,32960
24.243,32945
24.245,32944
24.247,32923
24.249,32937
24.251,32941
24.253,33015
24.254,33029
24.256,33079
24.258,33037
24.26,33017
24.262,33050
24.264,33110
24.265,33096
24.267,33050
24.269,33019
24.271,32983
24.273,32956
24.275,32997
24.276,32917
24.278,32862
24.28,32855
24.282,32867
24.284,32877
24.286,32859
24.287,32885
24.289,32849
24.291,32837
24.293,32839
24.295,32913
24.296,32904
24.298,32904
24.3,32841
24.302,32841
24.304,32812
24.306,32828
24.308,32809
24.309,32833
24.311,32810
24.313,32883
24.315,32864
24.317,32914
24.319,32881
24.32,32841
24.322,32843
24.324,32829
24.326,32835
24.328,32830
24.329,32792
24.331,32743
24.333,32753
24.335,32725
24.337,32750
24.339,32761
24.34,32738
24.342,32731
24.344,32806
24.346,32753
24.348,32772
24.35,32708
24.352,32692
24.353,32696
24.355,32720
24.357,32704
24.359,32711
24.361,32749
24.363,32733
24.364,32709
24.366,32685
24.368,32675
24.37,32652
24.372,32675
24.373,32659
24.375,32628
24.377,32666
24.379,32709
24.381,32683
24.383,32706
24.385,32767
24.386,32770
24.388,32814
24.39,32747
24.392,32735
24.394,32737
24.396,32729
24.397,32663
24.399,32671
24.401,32671
24.403,32725
24.405,32728
24.406,32728
24.408,32739
24.41,32729
24.412,32701
24.414,32696
24.416,32629
24.418,32605
24.419,32596
24.421,32564
24.423,32613
24.425,32567
24.427,32567
24.429,32612
24.43,32666
24.432,32666
24.434,32685
24.436,32670
24.438,32695
24.439,32665
24.441,32680
24.443,32711
24.445,32700
24.447,32709
24.449,32720
24.45,32686
24.452,32722
24.454,32748
24.456,32800
24.458,32828
24.46,32789
24.462,32787
24.463,32801
24.465,32771
24.467,32810
24.469,32833
24.471,32838
24.473,32854
24.474,32841
24.476,32851
24.478,32825
24.48,32809
24.482,32784
24.483,32768
24.485,32725
24.487,32770
24.489,32756
24.491,32729
24.493,32731
24.495,32680
24.496,32677
24.498,32700
24.5,32662
24.502,32689
24.504,32634
24.505,32649
24.507,32649
24.509,32656
24.511,32698
24.513,32714
24.515,32704
24.517,32715
24.518,32729
24.52,32751
24.522,32803
24.524,32823
24.526,32857
24.528,32849
24.529,32781
24.531,32810
24.533,32812
24.535,32801
24.537,32848
24.538,32869
24.54,32837
24.542,32831
24.544,32815
24.546,32804
24.548,32734
24.55,32712
24.551,32744
24.553,32708
24.555,32665
24.557,32686
24.559,32703
24.561,32705
24.562,32714
24.564,32756
24.566,32794
24.568,32756
24.57,32719
24.572,32701
24.573,32696
24.575,32660
24.577,32688
24.579,32646
24.581,32616
24.583,32591
24.584,32647
24.586,32684
24.588,32637
24.59,32686
24.592,32669
24.594,32673
24.595,32662
24.597,32615
24.599,32591
24.601,32548
24.603,32519
24.604,32506
24.606,32551
24.608,32590
24.61,32624
24.612,32591
24.614,32605
24.615,32629
24.617,32693
24.619,32743
24.621,32714
24.623,32702
24.625,32743
24.627,32718
24.628,32797
24.63,32822
24.632,32825
24.634,32837
24.636,32823
24.637,32885
24.639,32932
24.641,32961
24.643,32928
24.645,32943
24.647,32907
24.648,32937
24.65,32890
24.652,32831
24.654,32810
24.656,32745
24.658,32774
24.66,32772
24.661,32722
24.663,32740
24.665,32718
24.667,32631
24.669,32667
24.671,32641
24.672,32667
24.674,32653
24.676,32644
24.678,32653
24.68,32708
24.681,32674
24.683,32679
24.685,32661
24.687,32732
24.689,32773
24.691,32825
24.692,32901
24.694,32857
24.696,32875
24.698,32881
24.7,32892
24.702,32902
24.704,32981
24.705,32954
24.707,33035
24.709,33020
24.711,33055
24.713,33074
24.714,33094
24.716,33108
24.718,33070
24.72,33092
24.722,33058
24.724,33012
24.726,33016
24.727,32954
24.729,32937
24.731,32993
24.733,32979
24.735,33022
24.736,33036
24.738,33031
24.74,32989
24.742,32995
24.744,32999
24.746,33020
24.747,32966
24.749,32892
24.751,32845
24.753,32804
24.755,32845
24.757,32853
24.759,32903
24.76,32894
24.762,32861
24.764,32918
24.766,32891
24.768,32891
24.77,32903
24.771,32870
24.773,32797
24.775,32778
24.777,32790
24.779,32785
24.781,32775
24.782,32759
24.784,32762
24.786,32806
24.788,32842
24.79,32822
24.791,32829
24.793,32845
24.795,32878
24.797,32942
24.799,32941
24.801,32910
24.803,32915
24.804,32867
24.806,32881
24.808,32890
24.81,32973
24.812,33002
24.813,32977
24.815,32943
24.817,32921
24.819,32933
24.821,32965
24.823,32980
24.825,32963
24.826,33028
24.828,33052
24.83,32988
24.832,32950
24.834,32969
24.836,33037
24.837,33061
24.839,33055
24.841,33093
24.843,33077
24.845,33095
24.846,33085
24.848,33071
24.85,33075
24.852,33134
24.854,33105
24.856,33104
24.858,33087
24.859,33081
24.861,33074
24.863,33045
24.865,33015
24.867,33049
24.869,33052
24.87,33063
24.872,33035
24.874,33004
24.876,32936
24.878,32916
24.88,32893
24.881,32865
24.883,32849
24.885,32845
24.887,32851
24.889,32874
24.89,32909
24.892,32888
24.894,32831
24.896,32827
24.898,32820
24.9,32823
24.902,32819
24.903,32832
24.905,32821
24.907,32727
24.909,32727
24.911,32701
24.913,32803
24.914,32818
24.916,32845
24.918,32895
24.92,32859
24.922,32825
24.923,32818
24.925,32756
24.927,32776
24.929,32783
24.931,32845
24.933,32789
24.935,32784
24.936,32794
24.938,32773
24.94,32759
24.942,32803
24.944,32828
24.945,32838
24.947,32869
24.949,32822
24.951,32863
24.953,32919
24.955,32910
24.956,32910
24.958,32957
24.96,32972
24.962,33026
24.964,32998
24.966,32985
24.967,32977
24.969,33028
24.971,33008
24.973,32974
24.975,33028
24.977,33011
24.979,32974
24.98,32980
24.982,32928
24.984,32893
24.986,32936
24.988,32845
24.99,32765
24.991,32696
24.993,32713
24.995,32660
24.997,32631
24.999,32607
25,32584
25.002,32612
25.004,32623
25.006,32607
25.008,32657
25.01,32668
25.012,32631
25.013,32655
25.015,32736
25.017,32724
25.019,32779
25.021,32829
25.022,32811
25.024,32876
25.026,32890
25.028,32942
25.03,32962
25.032,33010
25.034,33084
25.035,33107
25.037,33134
25.039,33135
25.041,33111
25.043,33149
25.045,33132
25.046,33152
25.048,33134
25.05,33087
25.052,32985
25.054,33016
25.055,33018
25.057,32969
25.059,32970
25.061,32940
25.063,32948
25.065,32975
25.067,32977
25.068,32981
25.07,32967
25.072,32942
25.074,32944
25.076,32946
25.078,32935
25.079,32886
25.081,32901
25.083,32876
25.085,32921
25.087,32965
25.089,33035
25.09,33020
25.092,33024
25.094,33055
25.096,33036
25.098,33020
25.099,33005
25.101,32956
25.103,32942
25.105,32951
25.107,32881
25.109,32885
25.111,32856
25.112,32816
25.114,32812
25.116,32824
25.118,32793
25.12,32809
25.122,32800
25.123,32770
25.125,32732
25.127,32688
25.129,32672
25.131,32709
25.133,32735
25.134,32730
25.136,32756
25.138,32749
25.14,32752
25.142,32738
25.144,32791
25.145,32801
25.147,32816
25.149,32811
25.151,32802
25.153,32821
25.154,32857
25.156,32866
25.158,32869
25.16,32898
25.162,32861
25.164,32875
25.166,32855
25.167,32857
